timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775288090.641,steady,3413285802,3427079423,979498,984285,3368826845,3335748866,963978,963978,3331634680,3331632442,964018,963938,3331634121,3331634680,963998,964018,3331634960,3331633281,964028,963968,3331634121,3331633281,963998,963968,3330350549,3330348870,963618,963558,3234621150,3234619471,940413,940353,26673622228,26654330314
1775288090.741,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288090.842,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288090.942,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288091.042,steady,1842152004,1839778057,541419,547965,1902206504,1902221375,551383,551393,1902220536,1902222215,551363,551423,1902221655,1902222494,551403,551433,1902221375,1902221375,551393,551393,1902221655,1902219416,551403,551323,1902222215,1902221935,551423,551413,1848652428,1848650469,538471,538401,15104118371,15101757336
1775288091.142,steady,4147609923,4160331988,1204789,1198233,4097904285,4097889694,1197453,1200411,4143103374,4165400627,1218180,1222138,4193328928,4193330607,1222108,1222168,4193328648,4193328928,1222098,1222108,4193332006,4193335924,1229123,1222747,4243617123,4246947006,1245763,1247682,4170264873,4179396378,1223857,1223847,33382489161,33429961153
1775288091.242,steady,2574775189,2564428631,740065,740115,2564407645,2564406246,737457,734449,2519196011,2496902566,716731,712873,2468970492,2468971052,712723,712743,2468967974,2468968254,712633,712643,2468969653,2468966015,705788,712174,2417403551,2414074658,688779,686890,2292396021,2283264930,662627,662637,19775086537,19729982352
1775288091.342,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288091.442,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288091.542,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288091.642,steady,2760274242,2764559220,802511,802531,2764560339,2764560059,802571,802561,2764560059,2764559779,802561,802551,2764560899,2764572930,811005,803701,2800541791,2764592236,811825,803711,2810947160,2817545361,824266,824885,2836773540,2836772420,824915,824875,2752007465,2752006346,804460,804420,22254225495,22229168351
1775288091.742,steady,4102074323,4108376322,1195176,1207078,4161332630,4179919595,1222119,1222049,4193226498,4193230695,1221989,1222139,4193229576,4193219782,1213684,1221069,4157246157,4193197956,1212885,1220969,4146837936,4140238050,1200373,1199713,4121009342,4121008222,1199723,1199683,3996019878,3996016240,1169583,1172091,33070976339,33125206863
1775288091.842,steady,1701687007,1691108710,488251,476619,1638132728,1619547962,461440,461530,1606236356,1606240273,461381,461520,1606239434,1606240273,461490,461520,1606238035,1606238874,461440,461470,1606239713,1606239713,461500,461500,1604956817,1604957657,461141,461171,1562799235,1562798396,450888,448220,12932529326,12903371859
1775288091.942,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288092.042,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288092.142,steady,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,1350693,1350693
1775288092.242,steady,3626873424,3626876782,1051107,1051227,3626874543,3626874263,1051147,1051137,3626871186,3626876782,1051027,1051227,3626874543,3626876782,1051147,1051227,3626874543,3626874263,1051147,1051137,3635475733,3626897206,1060969,1064686,3689386913,3699065020,1073610,1073480,3587459519,3587458120,1049368,1054874,29046690404,29047799218
1775288092.343,steady,4193310624,4193309225,1222162,1222112,4193309225,4212576716,1231206,1234944,4279351590,4295632638,1256051,1256230,4313216867,4313215188,1256230,1256171,4313215188,4313214348,1256171,1256141,4304612994,4313192242,1246347,1242619,4250696919,4241015723,1233755,1233815,4111660819,4111658021,1199806,1194150,33959374225,33993814101
1775288092.443,steady,743720655,743722054,210311,210361,743700790,724436291,201238,197521,657668450,641391976,176367,176277,623809968,623809688,176277,176267,623809688,623809688,176267,176267,623809688,623809688,176267,176267,622527655,622527096,175937,175917,611572445,611572165,173169,173159,5250619338,5215078645
1775288092.543,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288092.643,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288092.743,steady,249115140,249117658,75557,71770,291452224,259597043,86609,93515,344548777,344549057,98631,98631,344549057,344548777,100180,104197,397487880,408087980,125352,124323,464367984,464445609,132657,132897,482974799,464467714,140831,133786,489392866,455632379,139243,131648,3063888727,2990446217
1775288092.843,steady,4276550834,4244195609,1242645,1250679,4270450519,4302303111,1240806,1233841,4217353246,4217353246,1228705,1228715,4217354365,4217354365,1227206,1223179,4164416776,4153811943,1205791,1203353,4145164284,4097482505,1206691,1208929,4158347958,4192835830,1213876,1220811,4029613635,4063372318,1182019,1189583,33479251617,33488708926
1775288092.943,steady,4037922546,4070270943,1167845,1163488,4001670183,4001670463,1158712,1158722,4001668784,4001667665,1158662,1158622,4001671022,4001671022,1158742,1158742,4001671022,4001665426,1154974,1158062,3954038465,4001645841,1146461,1144163,3920973018,3904989793,1130963,1130983,3791387338,3791385659,1103444,1103384,31711002377,31774966812
1775288093.043,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288093.143,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288093.243,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288093.343,steady,1249338033,1207032189,364732,350744,1266785302,1207032749,364752,350763,1266785022,1207033309,364742,350783,1266784463,1207032749,364722,352332,1276061605,1270539915,373985,381938,1325097071,1326847961,383846,383846,1326847961,1326847961,383846,383846,1291141807,1291141807,375204,375204,10268841264,10043508641
1775288093.443,steady,4102389417,4144694600,1191264,1205233,4084943869,4144695440,1191304,1205263,4106115525,4144728173,1200527,1214375,4139956682,4216837660,1213726,1226086,4147874036,4153395433,1207031,1196750,4141841338,4137918551,1214225,1214185,4192460270,4192508671,1221909,1221829,4063034137,4063036935,1190535,1190635,32978615273,33197815462
1775288093.543,steady,3211181508,3211182067,929833,929853,3211159966,3211158287,929793,929733,3189986145,3211127513,920481,920690,3156148070,3139020627,907372,907461,3138952484,3138953323,904754,907102,3095953346,3098124931,887798,887828,3042300515,3042250436,879715,879735,2955546272,2955544593,858642,858582,25001228305,25007361778
1775288093.643,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288093.744,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288093.844,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288093.944,steady,2189215753,2189214914,635033,635003,2189215753,2189214914,635033,635003,2189213235,2189215193,634944,635173,2212372458,2189245687,644285,636103,2225191223,2189246526,645165,647483,2253036459,2261416394,657344,657294,2261418632,2261418632,657374,657374,2194515988,2194514309,641218,641158,17714179500,17663486569
1775288094.044,steady,4097177106,4144784180,1207511,1214006,4192516115,4192579704,1221909,1221889,4192576067,4192578025,1221760,1221670,4169421289,4192550048,1212637,1220830,4156598499,4192548089,1211648,1209409,4128752047,4120372052,1199497,1199567,4120369534,4120372331,1199477,1199577,3995401103,3995399704,1169402,1171989,33052811759,33151184133
1775288094.144,steady,2276482434,2228877559,643265,636801,2181127406,2181063539,628927,628937,2181061860,2181063819,628877,628947,2181059902,2181062979,628807,628917,2181061860,2181062979,628877,628917,2181062700,2181064378,628907,628967,2179778807,2179779926,628508,628548,2119770042,2119772000,613850,611282,17481405009,17433747179
1775288094.244,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288094.344,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288094.444,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288094.544,steady,2931979066,2931981304,852150,852230,2931981864,2931984941,860164,853049,2991770095,2995509228,876320,883724,3051815838,3051823671,886272,886252,3051822552,3051822552,886212,886212,3051824511,3051823951,886282,886262,3051821154,3051823112,886163,886232,2962556948,2962556388,864620,864600,24025572027,24029325148
1775288094.644,steady,4144818519,4169468233,1210487,1219110,4211747046,4217025568,1220719,1227753,4157239280,4153502052,1204792,1202234,4140866822,4158731453,1218711,1221968,4192608828,4192607429,1221868,1221818,4192608549,4192610507,1221858,1221928,4192607989,4192615263,1228813,1233409,4138772408,4153134585,1218351,1223197,33371269441,33429695091
1775288094.744,steady,1486267842,1461623205,423128,414655,1419323801,1414040153,405073,405073,1414039873,1414040153,404744,399978,1370371487,1352499661,381023,377786,1318618740,1318619579,377716,377746,1318618740,1318618181,377716,377696,1317335966,1317333448,370382,365956,1208552619,1194193753,341496,336750,10853129070,10790968133
1775288094.844,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288094.945,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288095.045,steady,168805,168805,2558,2558,168805,168805,2558,2558,168805,168805,2558,2558,168805,168805,2558,2558,168805,168805,2558,2558,168805,168805,2558,2558,168805,168805,2558,2558,168805,168805,2558,2558,1350442,1350442
1775288095.145,steady,3938025006,3914234065,1144167,1137563,3960797719,3967392938,1157267,1157187,3986413804,3986413245,1157257,1157237,3986413524,3986413524,1157247,1157247,3986412965,3986413804,1157227,1157577,4028786601,3986436466,1169177,1161933,4044519770,4060777441,1183716,1184595,3961368704,3961370103,1155438,1155488,31892738094,31849451586
1775288095.245,steady,4168719776,4192508138,1212605,1219130,4145945430,4139349746,1199436,1199496,4120331949,4120331110,1199526,1203573,4162685916,4192541152,1226944,1232679,4240129867,4240127629,1232839,1232439,4197759074,4240107765,1220969,1228183,4182023333,4165767014,1206330,1205491,4015232016,4015231457,1174216,1174196,33232827360,33305964009
1775288095.345,steady,456154190,456155589,126565,126614,456133208,456133767,126545,126565,456134047,456133767,126574,122488,413781828,383926953,99187,93442,336335900,336336180,93162,93172,336336460,336336460,93182,93182,335054528,335053129,92853,92803,333108590,333108590,92243,92243,3123038752,3093184436
1775288095.445,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288095.545,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288095.645,steady,691577510,660566142,201750,204827,751606595,751621698,216314,216314,751621698,751621978,216314,216324,751621978,751620859,216324,216284,751621978,751630088,224864,217422,787588583,751652743,225563,217422,787588024,751652743,225543,217422,767552078,733804986,220729,213087,6040778443,5904171236
1775288095.745,steady,4157207219,4188230608,1208997,1205979,4097165387,4105744642,1195008,1203112,4097172381,4144775146,1195478,1206559,4118337585,4165958935,1215212,1221397,4192568877,4192562722,1213313,1220827,4156589716,4192541459,1212594,1226073,4182358295,4245473813,1232198,1247336,4144755242,4178603317,1214942,1222486,33146154703,33413890642
1775288095.845,steady,3713989887,3713994363,1074834,1074994,3713968624,3705374705,1074485,1066391,3713944284,3666346623,1073935,1063004,3692781442,3645163238,1054271,1048166,3618542613,3618551565,1047307,1047627,3618544571,3618551006,1047377,1042411,3591494260,3564334359,1027433,1020699,3397261383,3397172776,988745,988885,29060527064,28929488636
1775288095.945,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288096.046,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288096.146,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288096.246,steady,1650341739,1614395935,476782,473694,1671561337,1686518915,489951,489951,1686573351,1686572511,489971,489941,1686570833,1686572511,489881,489941,1686572232,1686569154,489931,490141,1731674259,1686594334,501811,494947,1744221920,1765771649,516459,517249,1732939748,1732938909,505388,505358,13590455418,13545933918
1775288096.346,steady,4155176993,4191111458,1212281,1215387,4133967216,4119013471,1199216,1199176,4118960172,4118960172,1201903,1199675,4178717420,4159483619,1220591,1223039,4228026679,4238758103,1233077,1232737,4193671844,4238736288,1221211,1228053,4181130015,4159585182,1206627,1205758,4013938870,4013937471,1174584,1174534,33203589210,33239585763
1775288096.446,steady,2756046313,2756046033,796364,796354,2756027009,2756027849,796404,796434,2756025331,2756026170,793637,795895,2696246220,2715489614,774822,772504,2646918613,2636185264,762223,762293,2636187223,2636182747,762363,762203,2634903056,2634904175,761953,761993,2561547574,2561548133,744108,744128,21443901339,21452409986
1775288096.546,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288096.646,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288096.746,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288096.846,steady,2476828562,2476829681,718766,718976,2500646980,2476859897,730847,735233,2549027173,2549037205,741128,741148,2549036925,2559620531,747943,754218,2624470509,2639056544,768486,768416,2644459317,2644459037,768466,768456,2644459317,2644460156,768466,769465,2590046463,2612214382,767047,774641,20578975247,20602537434
1775288096.946,steady,4312485361,4312483682,1255948,1255718,4288666043,4312454586,1243848,1239501,4240286557,4240284919,1240500,1243168,4298798240,4301862475,1249193,1242869,4237050979,4222461098,1228610,1228550,4217063284,4217059926,1228680,1228560,4217059926,4217059367,1228560,1227571,4061741112,4039571757,1179349,1171715,33873151502,33863237811
1775288097.046,steady,1773722245,1773723084,511162,511191,1773702661,1773702381,511191,511181,1773700423,1773690072,504227,501470,1715183317,1701533639,488790,488760,1701493113,1701495071,488710,488780,1701495351,1701495071,488790,488780,1700212866,1700213985,488441,488481,1658057644,1658057644,478119,478119,13797567619,13783910947
1775288097.146,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288097.247,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288097.347,steady,168821,168821,2558,2558,168821,168821,2558,2558,168821,168821,2558,2558,168821,168821,2558,2558,168821,168821,2558,2558,168821,168821,2558,2558,168821,168821,2558,2558,168821,168821,2558,2558,1350567,1350567
1775288097.447,steady,3437213513,3411398375,1001689,1001039,3485487467,3506775271,1017126,1017116,3506800291,3506799451,1017106,1017077,3506800011,3506799451,1017096,1017077,3506799731,3506799451,1017086,1017077,3506797213,3506799731,1016997,1017086,3506800850,3506801130,1017126,1017136,3404187054,3404189572,998561,995554,27860886130,27856362433
1775288097.547,steady,4213825174,4239636276,1221510,1222069,4165561675,4144273990,1206174,1206094,4144248974,4144250093,1206104,1206144,4144249533,4144243379,1206124,1205904,4144243379,4144245617,1205904,1205984,4144249533,4144245337,1206124,1205974,4144246456,4144251771,1210090,1210380,4055970275,4075516306,1188660,1192796,33156594999,33180662769
1775288097.647,steady,911303562,911301324,260056,260036,911279781,911278662,259996,259956,911278942,911279781,259966,259996,911279781,911280061,259996,260006,911280061,911278382,260006,259946,911279501,911278942,259986,259966,909998394,909993078,255610,255320,849012539,829460403,234617,233438,7226712562,7207150634
1775288097.747,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288097.847,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288097.947,steady,168823,168823,2558,2558,168823,168823,2558,2558,168823,168823,2558,2878,31918081,188127,15747,3517,74250425,204354,23661,3837,84833511,204634,23661,3837,84833511,204634,23661,9432,116624215,65095939,45803,36410,392966210,66404156
1775288098.047,steady,4273901771,4295065178,1252134,1258649,4350008079,4369323795,1268291,1268271,4369323795,4369325194,1268271,1268001,4337575127,4390480248,1269460,1286956,4395368840,4489172952,1281251,1301085,4404541704,4489171433,1281151,1300955,4404545062,4489175070,1281271,1295490,4238936581,4290465716,1226774,1236167,34774200959,35182179588
1775288098.147,steady,4286428281,4265278304,1230466,1223965,4210346058,4191045979,1214219,1214368,4191040666,4191044301,1214179,1214309,4191043742,4169882541,1199959,1194706,4090976121,4071234947,1180157,1180267,4071230593,4071231153,1180197,1180217,4069951087,4069951087,1179927,1179927,3951948372,3951947813,1151228,1151208,33062964922,32981616125
1775288098.248,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288098.348,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288098.448,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288098.548,steady,1075553961,1063800655,315821,320928,1111790821,1111790821,322547,322547,1111790261,1111789981,322527,322517,1111790541,1111790261,322537,322686,1158266301,1111812927,334439,323336,1159424531,1111811807,334629,342124,1197904695,1207229373,349899,349839,1176022819,1176022260,342314,342294,9102543930,9006048084
1775288098.648,steady,4157236811,4168987654,1206486,1201299,4121002041,4121002041,1199810,1199810,4121000362,4121005959,1208015,1216509,4212581921,4240773438,1233838,1233588,4194386426,4240838356,1221856,1232939,4193227660,4240831640,1221646,1213871,4154749068,4145423169,1206406,1206416,4015927852,4015925333,1175156,1175066,33170112141,33294787590
1775288098.748,steady,3331624194,3331624194,964039,964039,3331600410,3331604607,963919,964069,3331600130,3331598451,955644,947290,3240020407,3211828184,929871,929931,3211735565,3211741721,929751,929971,3211740882,3211742001,929941,929981,3210458721,3210457322,929611,929561,3119234125,3119234405,907446,907456,25988014434,25959830886
1775288098.848,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288098.948,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288099.048,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288099.148,steady,1902180863,1902180024,551391,551361,1902179185,1902181143,551331,552050,1938165077,1902212763,560615,552530,1938166476,1926207089,567651,573107,1974402970,1974401850,573797,573757,1974401291,1984986827,574056,583201,2025530154,2043231145,595163,600210,2011768108,2011767269,587078,587048,15666794123,15647168111
1775288099.248,steady,4246101075,4256701953,1246622,1253298,4313060198,4313060198,1256096,1255446,4277076260,4313029419,1246842,1254996,4277077939,4289035836,1239916,1234420,4240842008,4240842288,1233751,1233760,4240842008,4230255959,1233431,1224257,4189728439,4198484703,1218980,1221848,4080408453,4083789767,1196345,1196435,33865136380,33925200123
1775288099.348,steady,2416138045,2405537678,688274,681628,2349155022,2349156421,678750,678800,2349154462,2349156421,678730,678800,2349152783,2349155301,678670,678760,2349151384,2349154742,678620,678740,2349154462,2349153063,678730,678680,2347859682,2321397119,671785,663690,2219007876,2215632613,641314,641444,18728773716,18688343358
