timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775284805.333,steady,743767965,743768245,210799,210809,743767685,743767405,210630,205503,722582098,682890330,194921,189784,648396849,648357077,183779,183779,648356518,648357357,183759,183789,648355678,648356238,183729,183749,648355398,648356518,183719,183759,630336989,630336709,179422,179412,5433919180,5394189879
1775284805.433,steady,344390520,392004279,105189,113603,409229393,423834633,122647,122767,439782048,439782327,122747,122757,439782048,439782887,122747,122777,439782887,439782887,122777,122777,439782887,439782887,122777,122777,439782607,439782887,122767,122777,435276563,435277403,121648,121678,3387808953,3450030190
1775284805.533,steady,3177131114,3113655286,897407,888313,3165240476,3157262993,890742,894679,3161278195,3161277636,894639,894619,3161279874,3161279594,894699,894689,3161278755,3161277076,894659,894599,3161278195,3161276237,894639,894569,3161275957,3161275957,894559,894559,3062167946,3062169066,870676,870716,25210930513,25139473845
1775284805.633,steady,3145958376,3161824164,882623,883263,3093006663,3097001465,873108,876367,3108779422,3135242445,892908,894117,3161835918,3161834798,894807,894767,3161834798,3161836757,894767,894837,3161837317,3161832839,894857,894697,3161835078,3161833119,894777,894707,3062710151,3062706793,870909,870790,25057797722,25104112380
1775284805.733,steady,1893354411,1893257197,534886,534886,1893353012,1882631112,533667,526242,1850985461,1824428104,509623,508384,1797940340,1797842287,507864,507834,1797940340,1797841727,507864,507814,1797939781,1797842567,507844,507844,1797937542,1797843406,507764,507874,1743877433,1743780779,494763,494783,14573328319,14535467179
1775284805.833,steady,35816,133030,1279,1279,35816,133030,1279,1279,35816,133030,1279,1279,35816,133030,1279,1279,35816,133030,1279,1279,35816,133030,1279,1279,35816,133030,1279,1279,35816,133030,1279,1279,286527,1064243
1775284805.934,steady,2451621035,2451621314,692132,692142,2451622714,2451620195,692192,692102,2451619636,2451622154,692082,692172,2451621874,2451622154,692162,692172,2451620195,2451621035,692102,692132,2451621314,2451619636,692142,692082,2451620755,2451621035,692122,692132,2384040483,2397279001,685177,689704,19545388005,19558626524
1775284806.034,steady,3158750548,3161427717,894791,894641,3161430795,3161429116,894751,894691,3161429955,3161428556,894721,894671,3161430515,3161427997,894741,894651,3161429676,3161427717,894711,894641,3161430515,3161424359,894741,894522,3161430235,3161427997,894731,894651,3062312465,3049075441,861224,856747,25189644704,25179068899
1775284806.134,steady,2950045044,2947361790,831972,831902,2947359831,2947359831,831832,831832,2947362629,2947357593,831932,831752,2947361230,2947360671,831882,831862,2947362629,2947359831,831932,831832,2947358992,2947357873,831802,831762,2947359831,2947359551,831832,831822,2857257953,2857254315,810057,809927,23491468140,23488771455
1775284806.234,steady,168853,168853,2558,2558,168853,168853,2558,2558,168853,168853,2558,2558,168853,168853,2558,2558,168853,168853,2558,2558,168853,168853,2558,2558,168853,168853,2558,2558,168853,168853,2558,2558,1350828,1350828
1775284806.334,steady,1302048204,1302049324,366780,366820,1302049324,1302049044,366820,366810,1302048204,1302048204,366780,366780,1302048484,1302049324,366790,366820,1302048764,1302049603,366800,366830,1302047924,1302049603,366770,366830,1302048764,1302049044,366800,366810,1270510550,1270511109,359165,359505,10384850218,10384855255
1775284806.434,steady,3161564985,3161565824,894740,894770,3161566384,3161564985,894790,894740,3161563586,3161566104,894690,894780,3161564705,3161564705,894730,894730,3161562746,3161565544,894660,894760,3161562186,3161564145,894640,894710,3161562746,3161563026,894660,894670,3062445762,3062441005,870775,870285,25193393099,25193395338
1775284806.534,steady,3161560250,3161556053,894838,894688,3161558851,3161559131,894788,894798,3161554374,3161556612,894628,894708,3161555773,3161559131,894678,894798,3161557172,3161557172,894728,894728,3161553254,3161554653,894588,894638,3161554653,3161554374,894638,894628,3062436226,3073023773,878568,883445,25193330553,25203920897
1775284806.634,steady,935813601,935813601,265130,265130,935813881,935813321,265140,265120,935812762,935812482,265100,265090,935814161,935813601,265150,265130,935813041,935812762,265110,265100,935813041,935813321,265110,265120,935812202,935813321,265080,265120,908782096,898194142,250739,245842,7459474785,7448886551
1775284806.734,steady,7275,31754402,740,15830,34138,84678405,1279,21106,35817,84678405,1279,21106,35817,100452313,10443,33788,73846565,176190649,39115,52506,192311931,221840100,66077,68485,248380650,248380650,68595,68595,248380650,248380091,68595,68575,763032843,1196355014
1775284806.834,steady,3313890469,3282143675,935399,920328,3313863886,3229220133,934869,915082,3313859689,3229220973,934779,915112,3313862487,3213446392,925715,902410,3240053730,3185506511,897773,895714,3163951207,3161130739,893356,894725,3161510296,3161509456,894655,894625,3062394685,3062394965,870760,870770,25883386448,25524572845
1775284806.934,steady,3161483243,3161483243,894756,894756,3161480165,3161481564,894646,894696,3161482123,3161483243,894716,894756,3161482403,3172067738,895046,902661,3180392628,3182753967,912735,904980,3215109821,3188405241,898534,894866,3161479325,3161479885,894616,894636,3062363260,3062364939,870672,870732,25265272968,25251519819
1775284807.034,steady,2085321647,2085319968,587982,587922,2085320807,2085319968,587952,587922,2085319968,2085319408,587922,587902,2085319968,2074736594,587602,580067,2066400573,2016249452,568964,565696,1989321991,1989323110,561448,562078,1989453069,1989356689,562278,563277,1930919556,1930918437,549126,549086,16317377579,16256543626
1775284807.134,steady,168855,168855,2558,2558,168855,168855,2558,2558,168855,168855,2558,2558,168855,168855,2558,2558,168855,168855,2558,2558,168855,168855,1869,1279,35818,133037,969,0,0,0,0,0,1048948,1146168
1775284807.234,steady,2164381913,2164379395,610862,610772,2167032321,2188950847,622146,628572,2260318417,2260383219,638026,638006,2260384338,2260382939,638046,637996,2260381820,2260384058,637956,638036,2260382100,2260382379,637966,637976,2260381540,2260381820,637946,637956,2197303676,2197302276,622875,630151,17830566124,17852546933
1775284807.334,steady,3161671850,3172258655,903195,905923,3230500934,3231632184,910640,904194,3161735812,3161669891,894770,894750,3161671290,3161671010,894800,894790,3161669052,3161669331,894720,894730,3161667652,3161669891,894670,894750,3161668492,3161669891,895229,902725,3118147447,3140046148,896679,889393,25318732530,25352287002
1775284807.435,steady,3235118610,3224527227,904942,902054,3163635377,3140585819,886103,886133,3139114277,3139116516,886073,886153,3139116236,3139116516,886143,886153,3139116236,3139116795,886143,886163,3139115396,3139115396,886113,886113,3139113158,3139116236,885504,878168,2988898039,2967000529,837222,837232,25083227328,25027695033
1775284807.535,steady,168861,168861,2559,2559,168861,168861,2559,2559,168861,168861,2559,2559,168861,168861,2559,2559,168861,168861,2559,2559,168861,168861,2559,2559,168861,168861,2559,2559,168861,168861,2559,2559,1350889,1350889
1775284807.635,steady,1110679403,1110678843,312638,312618,1110678843,1110678284,312618,312598,1121925725,1110692835,325090,329428,1191651462,1206680938,339822,339782,1206680378,1206681217,339762,339792,1206681497,1206680658,339802,339772,1206681777,1206680098,339812,339752,1175142210,1175140251,332176,332106,9330121296,9333913125
1775284807.735,steady,3161722089,3189541078,895662,906696,3170999363,3218049549,911763,916960,3246447763,3257702534,909414,905077,3176747998,3161714533,894842,894742,3161714533,3161715653,894742,894782,3161716492,3161714813,894812,894752,3161714813,3161714533,894752,897381,3062601221,3096993368,875044,885858,25303664273,25409146062
1775284807.835,steady,3161702802,3133881920,893941,882837,3152421632,3105372118,877700,872523,3065728743,3065703277,867846,875442,3065729582,3113591584,868466,879629,3065727623,3113606975,884556,890043,3161707279,3161705880,894750,894700,3161705600,3161707000,894690,892102,3062574614,3028180590,866577,855693,24897297877,24883749345
1775284807.935,steady,1127300485,1127300765,319345,319355,1127300765,1127297687,319355,319245,1127300206,1127298247,319145,311350,1127277819,1079415702,318536,307372,1127277539,1079396953,302365,296838,1031297374,1031296535,292161,292131,1031295975,1031296814,292111,292141,1004263570,1004262451,285625,285585,8703313733,8607565154
1775284808.035,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284808.135,steady,3218222686,3218219608,909162,909052,3218221007,3218217369,909102,908972,3218219328,3218218209,909042,909002,3218221007,3218221007,909102,909102,3218220447,3224833620,934853,936052,3313630985,3313625669,936122,935933,3313631265,3313629027,936132,936052,3219027823,3219023626,913299,913149,25937394547,25943988135
1775284808.235,steady,3161127569,3161125331,894596,894516,3161127009,3161127289,894576,894586,3161128408,3161126730,897264,897954,3203476998,3204401652,913222,917579,3256533963,3249916861,895855,894506,3161127289,3161127009,894586,894576,3161127849,3161128408,894606,894626,3062022042,3062020364,870635,870575,25327671129,25321973644
1775284808.335,steady,2180469946,2180467988,614899,614829,2180469666,2180465190,614889,614729,2180470226,2180467428,612271,611421,2138122989,2137193286,596383,591846,2085063307,2085059670,587909,587779,2085061349,2085059110,587839,587759,2085063307,2085057432,587909,587699,2021993853,2021990496,572611,572491,16956714644,16955760600
1775284808.435,steady,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,168829,168829,2558,2558,1350635,1350635
1775284808.535,steady,2163918418,2163917579,610751,610721,2163918418,2163917299,610751,610711,2163918138,2163917299,610741,610711,2163918698,2163916180,610761,610671,2163917858,2163915061,610731,610631,2163916739,2163915340,610691,610641,2163916460,2163916739,610681,610691,2105357874,2105355636,600060,604896,17252782604,17252771133
1775284808.635,steady,3161243335,3161241097,894728,894648,3161240258,3161241936,894618,894678,3161241657,3161240537,894668,894628,3161243335,3161242496,894728,894698,3161241377,3161241097,894658,894648,3161240537,3161242496,894628,894698,3161238859,3161241377,894568,894658,3062136226,3079039670,867748,873783,25190825584,25207730706
1775284808.735,steady,3234625893,3234625613,913198,913188,3234626172,3234625333,913208,913178,3234625613,3234626452,913188,913218,3234625893,3234627012,913198,913238,3234622255,3234625893,913068,913198,3234622815,3234626732,913088,913228,3234622535,3234625613,913078,913188,3135513336,3118609453,888696,877724,25777884511,25760992099
1775284808.835,steady,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,1350696,1350696
1775284808.936,steady,1110515623,1110515063,312601,312582,1110514503,1110515063,312562,312582,1110515623,1110514503,312601,312562,1110515623,1110515063,312601,312582,1110514783,1110515902,312572,312611,1110515063,1121102084,324023,331368,1196896559,1206500738,339692,339662,1174968348,1174968908,332117,332137,9034956125,9055147326
1775284809.036,steady,3161232167,3161233845,894596,894656,3161233006,3161233845,894626,894656,3161233286,3161233566,894636,894646,3161233566,3161234125,894646,894666,3161233566,3171817229,895126,906607,3161253151,3198531861,899902,897344,3170837465,3161232167,894606,894596,3062121656,3062125013,870574,870694,25200377861,25238641651
1775284809.136,steady,3161224915,3161224076,894604,894574,3161224355,3161226034,894584,894644,3161222677,3161227153,894524,894684,3161225475,3161225475,894624,894624,3161221837,3150642955,899770,893685,3231677447,3209255051,904846,900190,3161224076,3161221278,894574,894474,3062116878,3062114920,870661,870592,25261137659,25228136941
1775284809.236,steady,1127109802,1127109242,319291,319271,1127109522,1127109802,319281,319291,1127110082,1127109522,319301,319281,1127109242,1127108683,319271,319251,1127109242,1127107004,313516,308210,1056630858,1031191918,292072,292082,1031122090,1031121810,292082,292072,1004094258,1004093419,285596,285566,8727395095,8701951399
1775284809.336,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284809.436,steady,3026244926,3026242968,854821,854751,3026244087,3026239610,856770,854921,3053943757,3026265631,867092,866293,3095397231,3104765530,880832,881912,3122232687,3122231568,881952,881912,3122232967,3122232407,881962,881942,3122231288,3122230448,881902,881872,3032133384,3032128068,860177,859988,24600660327,24582336231
1775284809.536,steady,3177088292,3163866971,907390,906241,3237812748,3257144599,919861,921470,3229499485,3257174696,909519,910228,3188048561,3178674801,895849,894570,3161211811,3161206774,894670,894490,3161211251,3161207334,894650,894510,3161209013,3161219085,906551,898477,3115167758,3136468235,896109,896678,25431248918,25476962495
1775284809.636,steady,2356584065,2369799727,656552,657502,2295859338,2276523383,642083,642013,2276472301,2276470342,642063,641993,2276472301,2276471461,642063,642033,2276472860,2276468943,642083,641943,2276472021,2276468104,642053,641913,2276470062,2276459151,630002,638046,2155836483,2134531350,600374,599635,18190639430,18163192461
1775284809.736,steady,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,1350699,1350699
1775284809.836,steady,2068594281,2068592042,583745,583665,2068594001,2068593441,583735,583715,2068594281,2068594001,583745,583735,2068594281,2068594001,583745,583735,2068593721,2068595400,588182,589371,2122852377,2123610399,605369,610625,2163997824,2164000622,610665,610765,2105435328,2105438406,596505,596615,16735256093,16736018312
1775284809.936,steady,3161069001,3161066763,894639,894559,3161067882,3161064245,894599,894469,3161067043,3161065644,894569,894519,3161069001,3161067323,894639,894579,3161067323,3161065084,890302,894329,3106831094,3153678831,880730,882848,3129195213,3145097874,894579,894579,3061963125,3061960607,870598,870508,25103329681,25166066370
1775284810.036,steady,3138178782,3160691913,897678,901925,3203074174,3220285754,914036,918213,3261314958,3275872706,928945,932243,3319553424,3325433754,940197,940187,3330063112,3330062832,939927,934681,3330042966,3282436739,932353,925058,3266529531,3250626520,913167,913187,3135544336,3135546854,889134,889224,25984301283,25980957072
1775284810.136,steady,192053091,169540627,45017,40790,127156330,109947909,28599,24532,68919460,54359823,13820,10452,10680992,4800411,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,168837,168837,2558,2558,399485220,339324117
1775284810.236,steady,919128522,919129081,258394,258414,919129361,919129641,258424,258434,919128802,919129361,258404,258424,919129361,919129081,258424,258414,919128802,919129081,258564,263760,961314627,986829000,278150,283166,1014539235,1014539794,285425,285445,992014512,992014512,279989,279989,7563513221,7589029553
